380133070	11373	40.738773753690204	-73.87893741951875
448339841	11372	40.75009887748864	-73.88452314228805
363600617	11372	40.75009887748864	-73.88452314228805
363600660	11372	40.75009887748864	-73.88452314228805
363600661	11372	40.75009887748864	-73.88452314228805
363600878	11372	40.75009887748864	-73.88452314228805
363601834	11372	40.75009887748864	-73.88452314228805
363601859	11372	40.75009887748864	-73.88452314228805
363602010	11372	40.75009887748864	-73.88452314228805
363602011	11372	40.75009887748864	-73.88452314228805
363602082	11372	40.75009887748864	-73.88452314228805
363602173	11372	40.75009887748864	-73.88452314228805
363602573	11372	40.75009887748864	-73.88452314228805
363602575	11372	40.75009887748864	-73.88452314228805
363602576	11372	40.75009887748864	-73.88452314228805
363765872	11372	40.75009887748864	-73.88452314228805
365098997	11372	40.75009887748864	-73.88452314228805
366377960	11372	40.75009887748864	-73.88452314228805
366377961	11372	40.75009887748864	-73.88452314228805
376097626	11372	40.75009887748864	-73.88452314228805
376097629	11372	40.75009887748864	-73.88452314228805
376103207	11372	40.75009887748864	-73.88452314228805
377007920	11372	40.75009887748864	-73.88452314228805
377007926	11372	40.75009887748864	-73.88452314228805
377161285	11369	40.763898703119054	-73.8688586947536
377285990	11372	40.75009887748864	-73.88452314228805
377285995	11370	40.771927990324635	-73.89118586111555
377286000	11370	40.771927990324635	-73.89118586111555
377286004	11372	40.75009887748864	-73.88452314228805
448339844	11372	40.75009887748864	-73.88452314228805
448352514	11372	40.75009887748864	-73.88452314228805
514342564	11372	40.75009887748864	-73.88452314228805
275609291	11369	40.763898703119054	-73.8688586947536
367689955	11369	40.763898703119054	-73.8688586947536
367691249	11369	40.763898703119054	-73.8688586947536
502776631	11369	40.763898703119054	-73.8688586947536
236001561	11369	40.763898703119054	-73.8688586947536
275608451	11369	40.763898703119054	-73.8688586947536
275608481	11369	40.763898703119054	-73.8688586947536
275609077	11369	40.763898703119054	-73.8688586947536
275609101	11369	40.763898703119054	-73.8688586947536
275609108	11369	40.763898703119054	-73.8688586947536
385279566	11369	40.763898703119054	-73.8688586947536
288606240	10474	40.8088982587285	-73.88284818531264
508935796	10474	40.8088982587285	-73.88284818531264
44996091	10474	40.8088982587285	-73.88284818531264
562776207	10474	40.8088982587285	-73.88284818531264
237039128	10459	40.82798095626022	-73.88752146052896
314794309	10459	40.82798095626022	-73.88752146052896
314013115	10460	40.843842934833035	-73.87841857257483
314365695	10460	40.843842934833035	-73.87841857257483
329983066	10460	40.843842934833035	-73.87841857257483
248544351	10460	40.843842934833035	-73.87841857257483
322784396	10460	40.843842934833035	-73.87841857257483
322784397	10460	40.843842934833035	-73.87841857257483
322784399	10460	40.843842934833035	-73.87841857257483
322784400	10460	40.843842934833035	-73.87841857257483
323048816	10460	40.843842934833035	-73.87841857257483
103109950	10460	40.843842934833035	-73.87841857257483
313994488	10458	40.862982279368964	-73.87938483197969
323019639	10460	40.843842934833035	-73.87841857257483
323307951	10460	40.843842934833035	-73.87841857257483
323307952	10460	40.843842934833035	-73.87841857257483
476614075	10457	40.8432019654379	-73.89888370414211
562586514	10457	40.8432019654379	-73.89888370414211
623687558	10458	40.862982279368964	-73.87938483197969
108190305	10458	40.862982279368964	-73.87938483197969
284838382	10458	40.862982279368964	-73.87938483197969
324162222	10458	40.862982279368964	-73.87938483197969
324162242	10458	40.862982279368964	-73.87938483197969
324162267	10458	40.862982279368964	-73.87938483197969
324274225	10458	40.862982279368964	-73.87938483197969
324274229	10458	40.862982279368964	-73.87938483197969
324275924	10458	40.862982279368964	-73.87938483197969
324275926	10458	40.862982279368964	-73.87938483197969
324624225	10458	40.862982279368964	-73.87938483197969
326237491	10458	40.862982279368964	-73.87938483197969
326237492	10458	40.862982279368964	-73.87938483197969
326239384	10458	40.862982279368964	-73.87938483197969
326249637	10458	40.862982279368964	-73.87938483197969
326249639	10458	40.862982279368964	-73.87938483197969
326249642	10458	40.862982279368964	-73.87938483197969
326251666	10458	40.862982279368964	-73.87938483197969
326257563	10458	40.862982279368964	-73.87938483197969
326257566	10458	40.862982279368964	-73.87938483197969
326257582	10458	40.862982279368964	-73.87938483197969
326257588	10458	40.862982279368964	-73.87938483197969
326257590	10458	40.862982279368964	-73.87938483197969
326405344	10458	40.862982279368964	-73.87938483197969
326405345	10458	40.862982279368964	-73.87938483197969
326405370	10458	40.862982279368964	-73.87938483197969
326405377	10458	40.862982279368964	-73.87938483197969
326405384	10458	40.862982279368964	-73.87938483197969
326405397	10458	40.862982279368964	-73.87938483197969
326405398	10458	40.862982279368964	-73.87938483197969
326405399	10458	40.862982279368964	-73.87938483197969
327029572	10458	40.862982279368964	-73.87938483197969
327029576	10458	40.862982279368964	-73.87938483197969
327029578	10458	40.862982279368964	-73.87938483197969
327029605	10458	40.862982279368964	-73.87938483197969
327029606	10458	40.862982279368964	-73.87938483197969
327029612	10458	40.862982279368964	-73.87938483197969
327029614	10458	40.862982279368964	-73.87938483197969
328841258	10458	40.862982279368964	-73.87938483197969
328849068	10458	40.862982279368964	-73.87938483197969
329736425	10458	40.862982279368964	-73.87938483197969
329736427	10458	40.862982279368964	-73.87938483197969
329736452	10458	40.862982279368964	-73.87938483197969
329736453	10458	40.862982279368964	-73.87938483197969
330962355	10458	40.862982279368964	-73.87938483197969
330962356	10458	40.862982279368964	-73.87938483197969
330962358	10458	40.862982279368964	-73.87938483197969
474078148	10458	40.862982279368964	-73.87938483197969
474078950	10458	40.862982279368964	-73.87938483197969
474079568	10458	40.862982279368964	-73.87938483197969
614138094	10458	40.862982279368964	-73.87938483197969
614138095	10458	40.862982279368964	-73.87938483197969
313994133	10458	40.862982279368964	-73.87938483197969
485949002	10467	40.87538949304397	-73.87288946190581
518704653	10468	40.8690132883698	-73.90436860634208
518704654	10468	40.8690132883698	-73.90436860634208
276404390	10467	40.87538949304397	-73.87288946190581
276408747	10467	40.87538949304397	-73.87288946190581
305092835	10468	40.8690132883698	-73.90436860634208
305092841	10468	40.8690132883698	-73.90436860634208
305092842	10468	40.8690132883698	-73.90436860634208
305213058	10468	40.8690132883698	-73.90436860634208
62235492	10471	40.89506385146961	-73.90524977048182
329871559	11694	40.57017840723736	-73.86086075040511
509507304	11694	40.57017840723736	-73.86086075040511
413357494	11239	40.644287250642336	-73.87261974910916
558598271	11239	40.644287250642336	-73.87261974910916
558628578	11239	40.644287250642336	-73.87261974910916
558628579	11239	40.644287250642336	-73.87261974910916
180522728	11239	40.644287250642336	-73.87261974910916
180522736	11239	40.644287250642336	-73.87261974910916
180522737	11239	40.644287250642336	-73.87261974910916
180522738	11239	40.644287250642336	-73.87261974910916
180522744	11239	40.644287250642336	-73.87261974910916
180522746	11239	40.644287250642336	-73.87261974910916
412123940	11239	40.644287250642336	-73.87261974910916
412123941	11239	40.644287250642336	-73.87261974910916
412123942	11239	40.644287250642336	-73.87261974910916
412123945	11239	40.644287250642336	-73.87261974910916
412123946	11239	40.644287250642336	-73.87261974910916
412123947	11239	40.644287250642336	-73.87261974910916
412123948	11239	40.644287250642336	-73.87261974910916
412123949	11239	40.644287250642336	-73.87261974910916
412123950	11239	40.644287250642336	-73.87261974910916
412123951	11239	40.644287250642336	-73.87261974910916
412123952	11239	40.644287250642336	-73.87261974910916
412123954	11239	40.644287250642336	-73.87261974910916
412123956	11239	40.644287250642336	-73.87261974910916
412123957	11239	40.644287250642336	-73.87261974910916
412123958	11239	40.644287250642336	-73.87261974910916
412123959	11239	40.644287250642336	-73.87261974910916
412123961	11239	40.644287250642336	-73.87261974910916
412123962	11239	40.644287250642336	-73.87261974910916
412123963	11239	40.644287250642336	-73.87261974910916
412450772	11239	40.644287250642336	-73.87261974910916
412450780	11239	40.644287250642336	-73.87261974910916
412450794	11239	40.644287250642336	-73.87261974910916
412450796	11239	40.644287250642336	-73.87261974910916
558628577	11239	40.644287250642336	-73.87261974910916
261699871	11208	40.66080516695844	-73.86372540253122
261699873	11208	40.66080516695844	-73.86372540253122
313983757	11208	40.66080516695844	-73.86372540253122
543906186	11208	40.66080516695844	-73.86372540253122
261699298	11208	40.66080516695844	-73.86372540253122
314368485	11208	40.66080516695844	-73.86372540253122
351477470	11208	40.66080516695844	-73.86372540253122
362681159	11208	40.66080516695844	-73.86372540253122
567865549	11208	40.66080516695844	-73.86372540253122
567865555	11208	40.66080516695844	-73.86372540253122
362681775	11208	40.66080516695844	-73.86372540253122
485881800	11385	40.70339402079897	-73.87990272383311
280170298	11385	40.70339402079897	-73.87990272383311
280170299	11385	40.70339402079897	-73.87990272383311
485204069	11379	40.71858302403261	-73.87795328736794
562599443	11374	40.72555251215784	-73.86164116906235
415445394	11374	40.72555251215784	-73.86164116906235
470069693	11374	40.72555251215784	-73.86164116906235
25430809	11373	40.738773753690204	-73.87893741951875
263339341	11373	40.738773753690204	-73.87893741951875
284698715	11374	40.72555251215784	-73.86164116906235
319650194	11373	40.738773753690204	-73.87893741951875
323715078	11368	40.75500095208321	-73.84828408718758
329779763	11373	40.738773753690204	-73.87893741951875
355939234	11368	40.75500095208321	-73.84828408718758
382252581	11373	40.738773753690204	-73.87893741951875
382252582	11373	40.738773753690204	-73.87893741951875
613550605	11373	40.738773753690204	-73.87893741951875
324979163	11368	40.75500095208321	-73.84828408718758
366528947	11373	40.738773753690204	-73.87893741951875
366535373	11373	40.738773753690204	-73.87893741951875
382282477	11368	40.75500095208321	-73.84828408718758
543993340	11373	40.738773753690204	-73.87893741951875
314010921	11368	40.75500095208321	-73.84828408718758
371170976	11368	40.75500095208321	-73.84828408718758
377161289	11369	40.763898703119054	-73.8688586947536
381296334	11368	40.75500095208321	-73.84828408718758
381298068	11372	40.75009887748864	-73.88452314228805
447197456	11372	40.75009887748864	-73.88452314228805
447197457	11372	40.75009887748864	-73.88452314228805
566457149	11369	40.763898703119054	-73.8688586947536
309161247	11369	40.763898703119054	-73.8688586947536
314005880	11369	40.763898703119054	-73.8688586947536
351276055	11369	40.763898703119054	-73.8688586947536
367689581	11369	40.763898703119054	-73.8688586947536
385418609	11369	40.763898703119054	-73.8688586947536
385418610	11369	40.763898703119054	-73.8688586947536
502775983	11369	40.763898703119054	-73.8688586947536
502775984	11369	40.763898703119054	-73.8688586947536
502777623	11369	40.763898703119054	-73.8688586947536
281396281	11369	40.763898703119054	-73.8688586947536
306425802	11369	40.763898703119054	-73.8688586947536
306425803	11369	40.763898703119054	-73.8688586947536
367688645	11369	40.763898703119054	-73.8688586947536
367689021	11369	40.763898703119054	-73.8688586947536
385278920	11369	40.763898703119054	-73.8688586947536
385307451	11369	40.763898703119054	-73.8688586947536
46419715	10474	40.8088982587285	-73.88284818531264
313996176	10472	40.83022785699304	-73.87480632787576
487535868	10472	40.83022785699304	-73.87480632787576
330304527	10460	40.843842934833035	-73.87841857257483
174542570	10460	40.843842934833035	-73.87841857257483
226763251	10460	40.843842934833035	-73.87841857257483
294176664	10462	40.850397878365726	-73.86639320047722
103109948	10462	40.850397878365726	-73.86639320047722
222185317	10460	40.843842934833035	-73.87841857257483
474080830	10462	40.850397878365726	-73.86639320047722
331933006	10462	40.850397878365726	-73.86639320047722
331933011	10462	40.850397878365726	-73.86639320047722
456851197	10462	40.850397878365726	-73.86639320047722
474078867	10462	40.850397878365726	-73.86639320047722
456813131	10458	40.862982279368964	-73.87938483197969
315403295	10467	40.87538949304397	-73.87288946190581
315403486	10467	40.87538949304397	-73.87288946190581
332668333	10467	40.87538949304397	-73.87288946190581
332668334	10467	40.87538949304397	-73.87288946190581
332668429	10467	40.87538949304397	-73.87288946190581
332668430	10467	40.87538949304397	-73.87288946190581
362332677	11694	40.57017840723736	-73.86086075040511
201028490	11414	40.65418891503783	-73.84335846717107
201032952	11414	40.65418891503783	-73.84335846717107
201276049	11414	40.65418891503783	-73.84335846717107
201276050	11414	40.65418891503783	-73.84335846717107
